file,timestamp,segment_index,WM1,WM2,WM3,WM4,WM5
Aventa_Taggenberg_21_01_2023.hdf5,00_43_14,9,5.0,0.699999988079071,0.0,143.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_43_14,10,5.0,0.800000011920929,0.0,155.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_43_14,11,5.0,0.8999999761581421,0.0,171.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_43_14,12,5.0,0.8999999761581421,0.0,165.8813559322034,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_43_14,13,5.0,0.800000011920929,0.0,155.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_43_14,14,5.0,0.800000011920929,0.0,165.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_43_14,15,5.0,0.699999988079071,0.0,143.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_43_14,16,5.0,0.699999988079071,0.0,132.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_43_14,17,5.0,0.699999988079071,0.0,127.74576271186493,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_43_14,18,5.0,0.0,0.0,156.93220338983065,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_43_14,19,5.0,0.0,0.0,155.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_43_14,20,5.0,0.5,0.0,143.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_43_14,21,5.0,0.5,0.0,154.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_43_14,22,5.0,0.5,0.0,154.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_43_14,23,5.0,0.5,0.0,144.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_43_14,24,5.0,0.5,0.0,155.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_43_14,25,5.0,0.5,0.0,155.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_43_14,26,5.0,0.0,0.0,166.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_43_14,27,5.0,0.0,0.0,160.10169491525266,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_43_14,28,5.0,0.0,0.0,155.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_43_14,29,5.0,0.0,0.0,155.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_43_14,30,5.0,0.4000000059604645,0.0,155.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_43_14,31,5.0,0.4000000059604645,0.0,161.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_43_14,32,5.0,0.4000000059604645,0.0,154.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_43_14,33,5.0,0.0,0.0,110.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_43_14,34,5.0,0.0,0.0,121.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_43_14,35,5.0,0.0,0.0,109.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_43_14,36,5.0,0.0,0.0,113.06779661016935,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_43_14,37,5.0,0.0,0.0,121.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_43_14,38,5.0,0.0,0.0,109.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_43_14,39,5.0,0.0,0.0,132.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_43_14,40,5.0,0.0,0.0,132.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_43_14,41,5.0,0.0,0.0,123.96610169491396,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_43_14,42,5.0,0.0,0.0,143.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_43_14,43,5.0,0.0,0.0,143.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_43_14,44,5.0,0.0,0.0,140.6949152542379,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_43_14,45,5.0,0.0,0.0,155.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_43_14,46,5.0,0.0,0.0,121.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_43_14,47,5.0,0.0,0.0,166.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_43_14,48,5.0,0.30000001192092896,0.0,143.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_43_14,49,5.0,0.30000001192092896,0.0,135.20338983050806,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_43_14,50,5.0,0.30000001192092896,0.0,120.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_43_14,51,5.0,0.0,0.0,132.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_43_14,52,5.0,0.0,0.0,156.84745762711827,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_43_14,53,5.0,0.0,0.0,109.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_43_14,54,4.0,0.0,0.0,127.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_43_14,55,4.0,0.0,0.0,121.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_43_14,56,4.0,0.0,0.0,112.66101694915187,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_43_14,57,4.0,0.0,0.0,132.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_43_14,58,4.0,0.0,0.0,132.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_43_14,59,4.0,0.0,0.0,121.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_53_15,0,5.0,0.0,0.0,121.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_53_15,1,5.0,0.0,0.0,109.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_53_15,2,5.0,0.0,0.0,121.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_53_15,3,5.0,0.0,0.0,131.74576271186442,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_53_15,4,5.0,0.0,0.0,155.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_53_15,5,5.0,0.0,0.0,143.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_53_15,6,5.0,0.0,0.0,107.49152542372883,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_53_15,7,5.0,0.0,0.0,166.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_53_15,8,5.0,0.0,0.0,110.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_53_15,9,5.0,0.0,0.0,121.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_53_15,10,5.0,0.0,0.0,143.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_53_15,11,5.0,0.0,0.0,133.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_53_15,12,5.0,0.0,0.0,132.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_53_15,13,5.0,0.0,0.0,132.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_53_15,14,5.0,0.0,0.0,143.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_53_15,15,5.0,0.0,0.0,176.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_53_15,16,5.0,0.0,0.0,166.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_53_15,17,5.0,0.30000001192092896,0.0,155.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_53_15,18,5.0,0.30000001192092896,0.0,143.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_53_15,19,5.0,0.30000001192092896,0.0,155.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_53_15,20,5.0,0.0,0.0,155.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_53_15,21,5.0,0.0,0.0,155.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_53_15,22,5.0,0.0,0.0,155.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_53_15,23,5.0,0.0,0.0,126.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_53_15,24,5.0,0.0,0.0,132.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_53_15,25,5.0,0.4000000059604645,0.0,149.71186440677957,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_53_15,26,5.0,0.4000000059604645,0.0,143.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_53_15,27,5.0,0.4000000059604645,0.0,137.15254237288082,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_53_15,28,5.0,0.0,0.0,154.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_53_15,29,5.0,0.0,0.0,155.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_53_15,30,5.0,0.0,0.0,155.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_53_15,31,5.0,0.0,0.0,155.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_53_15,32,5.0,0.0,0.0,166.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_53_15,33,5.0,0.0,0.0,166.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_53_15,34,5.0,0.0,0.0,155.71186440677957,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_53_15,35,5.0,0.0,0.0,156.96610169491532,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_53_15,36,5.0,0.0,0.0,166.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_53_15,37,5.0,0.0,0.0,166.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_53_15,38,5.0,0.0,0.0,166.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_53_15,39,5.0,0.0,0.0,155.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_53_15,40,5.0,0.0,0.0,166.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_53_15,41,5.0,0.30000001192092896,0.0,166.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_53_15,42,5.0,0.30000001192092896,0.0,166.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_53_15,43,5.0,0.30000001192092896,0.0,166.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_53_15,44,5.0,0.0,0.0,166.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_53_15,45,5.0,0.0,0.0,166.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_53_15,46,5.0,0.0,0.0,166.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_53_15,47,5.0,0.0,0.0,176.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_53_15,48,5.0,0.0,0.0,176.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_53_15,49,5.0,0.0,0.0,166.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_53_15,50,5.0,0.0,0.0,176.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_53_15,51,5.0,0.0,0.0,188.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_53_15,52,5.0,0.0,0.0,188.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_53_15,53,5.0,0.0,0.0,188.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_53_15,54,5.0,0.0,0.0,188.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_53_15,55,5.0,0.0,0.0,188.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_53_15,56,5.0,0.0,0.0,176.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_53_15,57,5.0,0.0,0.0,210.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_53_15,58,5.0,0.0,0.0,176.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,00_53_15,59,5.0,0.0,0.0,199.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_03_16,0,5.0,0.0,0.0,199.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_03_16,1,5.0,0.0,0.0,175.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_03_16,2,5.0,0.0,0.0,176.42372881355934,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_03_16,3,5.0,0.0,0.0,218.59322033898303,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_03_16,4,5.0,0.0,0.0,230.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_03_16,5,5.0,0.0,0.0,200.08474576271152,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_03_16,6,5.0,0.0,0.0,188.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_03_16,7,5.0,0.0,0.0,193.93220338983065,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_03_16,8,5.0,0.0,0.0,188.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_03_16,9,5.0,0.0,0.0,188.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_03_16,10,5.0,0.0,0.0,190.35593220339013,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_03_16,11,5.0,0.0,0.0,188.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_03_16,12,5.0,0.0,0.0,188.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_03_16,13,5.0,0.0,0.0,166.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_03_16,14,5.0,0.0,0.0,172.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_03_16,15,5.0,0.0,0.0,174.32203389830488,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_03_16,16,5.0,0.0,0.0,176.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_03_16,17,5.0,0.0,0.0,166.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_03_16,18,5.0,0.0,0.0,174.3728813559319,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_03_16,19,5.0,0.0,0.0,174.47457627118638,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_03_16,20,5.0,0.0,0.0,166.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_03_16,21,5.0,0.0,0.0,166.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_03_16,22,5.0,0.0,0.0,176.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_03_16,23,5.0,0.0,0.0,176.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_03_16,24,5.0,0.0,0.0,188.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_03_16,25,5.0,0.0,0.0,176.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_03_16,26,5.0,0.0,0.0,199.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_03_16,27,5.0,0.0,0.0,188.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_03_16,28,5.0,0.0,0.0,199.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_03_16,29,5.0,0.0,0.0,159.93220338983065,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_03_16,30,5.0,0.0,0.0,231.64406779660976,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_03_16,31,5.0,0.0,0.0,176.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_03_16,32,5.0,0.0,0.0,193.33898305084813,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_03_16,33,5.0,0.0,0.0,199.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_03_16,34,5.0,0.0,0.0,194.4237288135596,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_03_16,35,5.0,0.0,0.0,188.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_03_16,36,5.0,0.0,0.0,188.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_03_16,37,5.0,0.0,0.0,234.67796610169535,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_03_16,38,5.0,0.0,0.0,193.6440677966093,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_03_16,39,5.0,0.0,0.0,255.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_03_16,40,5.0,0.0,0.0,176.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_03_16,41,5.0,0.0,0.0,200.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_03_16,42,5.0,0.0,0.0,199.2881355932218,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_03_16,43,5.0,0.0,0.0,199.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_03_16,44,5.0,0.0,0.0,254.67796610169444,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_03_16,45,5.0,0.0,0.0,188.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_03_16,46,5.0,0.0,0.0,176.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_03_16,47,5.0,0.0,0.0,199.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_03_16,48,5.0,0.0,0.0,272.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_03_16,49,5.0,0.0,0.0,241.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_03_16,50,5.0,0.0,0.0,244.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_03_16,51,5.0,0.0,0.0,188.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_03_16,52,5.0,0.0,0.0,176.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_03_16,53,5.0,0.0,0.0,182.81355932203223,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_03_16,54,5.0,0.0,0.0,199.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_03_16,55,5.0,0.0,0.0,196.54237288135482,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_03_16,56,5.0,0.0,0.0,205.40677966101612,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_03_16,57,5.0,0.0,0.0,244.42372881355914,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_03_16,58,5.0,0.0,0.0,230.30508474576345,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_03_16,59,5.0,0.0,0.0,199.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_13_17,0,5.0,0.0,0.0,199.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_13_17,1,5.0,0.0,0.0,199.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_13_17,2,5.0,0.0,0.0,188.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_13_17,3,5.0,0.0,0.0,211.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_13_17,4,5.0,0.0,0.0,199.3050847457627,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_13_17,5,5.0,0.0,0.0,197.1186440677966,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_13_17,6,5.0,0.0,0.0,262.6271186440679,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_13_17,7,5.0,0.0,0.0,216.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_13_17,8,5.0,0.0,0.0,261.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_13_17,9,5.0,0.0,0.0,244.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_13_17,10,5.0,0.0,0.0,227.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_13_17,11,5.0,0.0,0.0,222.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_13_17,12,5.0,0.0,0.0,224.83050847457616,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_13_17,13,5.0,0.0,0.0,233.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_13_17,14,5.0,0.0,0.0,220.93220338983053,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_13_17,15,5.0,0.30000001192092896,0.0,284.06779661016935,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_13_17,16,5.0,0.30000001192092896,0.0,309.77966101694915,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_13_17,17,5.0,0.30000001192092896,0.0,250.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_13_17,18,5.0,0.0,0.0,243.62711864406788,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_13_17,19,5.0,0.0,0.0,256.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_13_17,20,5.0,0.0,0.0,246.05084745762724,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_13_17,21,5.0,0.0,0.0,261.5084745762713,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_13_17,22,5.0,0.0,0.0,257.6779661016949,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_13_17,23,5.0,0.0,0.0,253.49152542372894,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_13_17,24,5.0,0.4000000059604645,0.0,246.83050847457616,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_13_17,25,5.0,0.4000000059604645,0.0,244.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_13_17,26,5.0,0.4000000059604645,0.0,244.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_13_17,27,5.0,0.0,0.0,244.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_13_17,28,5.0,0.5,0.0,225.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_13_17,29,5.0,0.5,0.0,251.57627118644086,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_13_17,30,5.0,0.5,0.0,244.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_13_17,31,5.0,0.0,0.0,246.86440677966084,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_13_17,32,5.0,0.0,0.0,218.64406779661022,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_13_17,33,5.0,0.0,0.0,266.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_13_17,34,5.0,0.4000000059604645,0.0,256.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_13_17,35,5.0,0.4000000059604645,0.0,242.83050847457616,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_13_17,36,5.0,0.4000000059604645,0.0,263.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_13_17,37,5.0,0.0,0.0,235.74576271186424,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_13_17,38,5.0,0.5,0.0,266.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_13_17,39,5.0,0.5,0.0,256.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_13_17,40,5.0,0.5,0.0,260.69491525423655,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_13_17,41,5.0,0.6000000238418579,0.0,255.37288135593235,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_13_17,42,5.0,0.6000000238418579,0.0,265.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_13_17,43,5.0,0.6000000238418579,0.0,256.7796610169494,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_13_17,44,5.0,0.0,0.0,256.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_13_17,45,5.0,0.0,0.0,243.47457627118547,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_13_17,46,5.0,0.0,0.0,233.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_13_17,47,5.0,0.0,0.0,201.23728813559273,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_13_17,48,5.0,0.4000000059604645,0.0,251.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_13_17,49,5.0,0.4000000059604645,0.0,237.57627118644086,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_13_17,50,5.0,0.6000000238418579,0.0,189.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_13_17,51,5.0,0.6000000238418579,0.0,256.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_13_17,52,5.0,0.699999988079071,0.0,243.6949152542379,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_13_17,53,5.0,0.699999988079071,0.0,235.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_13_17,54,5.0,0.800000011920929,0.0,256.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_13_17,55,5.0,0.8999999761581421,0.0,255.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_13_17,56,5.0,0.8999999761581421,0.0,251.6271186440672,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_13_17,57,5.0,0.800000011920929,0.0,234.76271186440636,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_13_17,58,5.0,0.800000011920929,0.0,260.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_13_17,59,5.0,0.699999988079071,0.0,266.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_23_18,0,5.0,0.699999988079071,0.0,261.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_23_18,1,5.0,0.699999988079071,0.0,295.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_23_18,2,5.0,0.699999988079071,0.0,4.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_23_18,3,5.0,1.2000000476837158,0.0,314.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_23_18,4,5.0,1.2999999523162842,0.0,311.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_23_18,5,5.0,1.399999976158142,0.0,272.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_23_18,6,5.0,1.100000023841858,0.0,307.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_23_18,7,5.0,1.2000000476837158,0.0,204.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_23_18,8,5.0,1.2999999523162842,0.0,323.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_23_18,9,5.0,1.2000000476837158,0.0,216.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_23_18,10,5.0,1.0,0.0,229.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_23_18,11,5.0,1.2000000476837158,0.0,262.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_23_18,12,5.0,1.2000000476837158,0.0,261.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_23_18,13,5.0,0.6000000238418579,0.0,247.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_23_18,14,5.0,0.8999999761581421,0.0,215.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_23_18,15,5.0,0.8999999761581421,0.0,289.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_23_18,16,5.0,1.0,0.0,261.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_23_18,17,5.0,1.0,0.0,238.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_23_18,18,5.0,1.2000000476837158,0.0,248.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_23_18,19,5.0,1.2000000476837158,0.0,244.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_23_18,20,5.0,1.2000000476837158,0.0,264.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_23_18,21,5.0,1.2000000476837158,0.0,246.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_23_18,22,5.0,1.2000000476837158,0.0,261.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_23_18,23,5.0,1.2000000476837158,0.0,257.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_23_18,24,5.0,1.2999999523162842,0.0,266.0,9.0
Aventa_Taggenberg_21_01_2023.hdf5,01_23_18,25,5.0,1.399999976158142,0.0,247.0,9.0
